"50","49","48","47","46","45","44","43","42","41","40","39","38","37","36","35","34","33","32","31","30","29","28","27","26","25","24","23","22","21","20","19","18","17","16","15","14","13","12","11","10","9","8","7","6","5","4","3","2","1"
-0.525846931901087,0.876247198014564,2.54198205788722,-0.286247411726901,-4.29999961220323,-0.416424890556869,0.398224932240568,4.3848756312284,1.23131737760389,-0.851219221915897,-4.70438833977527,1.18701262322936,1.99287279552962,1.37731280032824,1.10545908765349,0.147586897999831,1.57575509075328,-0.337590465384711,0.924087894343584,-2.74722263804405,-1.44325401025269,-0.734243780342312,-0.181775889431671,1.66907881352663,0.384832691621773,1.6762230830358,-1.58357373036298,1.53094131813886,-1.29957850043726,-1.50251194908711,-0.313098368614013,2.62700972381296,1.28437980135706,2.05761285000894,-1.09361677509558,-1.88184198178875,-2.15632064436493,-0.0515139558272886,0.0912621072915018,-0.373640745430484,-0.225097044870875,-1.58121465802996,-3.14748629566693,-0.188674931892903,-0.595818009954299,1.6118606345087,0.676702603610978,-0.963284375622822,1.1035709781478,1.48363170728355
-1.89428335228558,-0.466367224811264,-2.00666191365613,6.44418179006193,-0.74815771335113,-0.382808771988496,7.63960753734243,2.75636084595115,2.14754708077359,-0.391886752076059,1.51175628984464,2.72619884913154,-0.87560046402024,3.17333709587066,-2.59808074895278,-0.13774423021274,1.29464649309584,-1.72633310748143,0.611824569590061,-2.04501062234891,-0.538088892431308,-0.255904106339273,-1.09654689816832,2.16623936899526,1.02776395435729,-0.574588776016088,-0.969874473072882,1.5850578268624,0.973359728146892,0.227164969311704,-2.50785065621852,-0.890862282999571,-0.0211651225964142,-0.449119970881904,0.199967142276157,-1.36630837623132,2.01083972917703,2.58967144825359,-0.832495308409144,0.48016690923974,-0.0494927582511136,0.446035256534974,-1.50498869952614,-0.605506964738683,-0.599071824195136,-0.424524008543095,-1.13458252608448,-0.514375366635811,1.0118280505859,-0.0291339845115509
-2.01569261008339,-1.52083463612302,-4.87513042927611,0.897153225610395,3.41011541669125,0.98540336424376,1.16083354200531,-2.57096216808371,-0.16110219411531,-0.0524245516645603,-2.11733398220879,1.98674246719195,0.857315501740908,-0.0173968528893228,1.70063105314689,3.79736426571859,-1.16559386635789,1.59830277501946,-1.46837993180223,-1.35361639204504,0.935720968832486,0.685245654564576,0.901384768096943,0.0427315734025637,-0.302761805275394,0.473413912075429,-1.92001073380286,0.908339093141609,2.89381280892379,2.07748042702207,-0.723837202743857,-0.488726645216655,0.131905427288443,0.160706774352426,1.15822540920154,-0.355971093704323,-0.926788100847496,-0.868815707452741,-0.981734711888827,-0.535569789775913,0.458738532792516,0.244716761604108,-0.222025615286169,0.658933873948655,0.669618923589131,1.88368664461438,-0.929485259511152,-2.013775077106,-1.97761018381587,0.405126347924423
-0.229927493318742,2.27584760084008,1.10759265972203,-1.23660318941582,-1.03362999329433,-1.77196388667189,-3.07001359609401,2.24733656129846,-0.724159992432205,0.483624709283394,-1.86986139401565,0.764893962654176,0.0295950253936164,-0.155171046665362,0.817812594420577,2.32661475141564,0.618631433246166,-0.955500326781905,1.19021052996013,-2.68220200752815,2.73528504950687,0.698019914145273,-1.41544078570382,1.95216691801933,-1.41307634484081,-1.32409261688239,-1.44214630855334,1.17154613690618,1.31416143384258,1.29448800783378,3.59652092402083,0.656759821011083,1.14028206459215,1.90953797525675,-3.82131462048166,1.23274197578979,-0.704690951355792,-0.237056943735728,-1.90845938536453,-0.572732305538612,-1.91565249406627,-0.987086038054587,0.875206734911804,0.321524219009914,1.50149307275461,-1.17640204847049,-1.12470487573179,1.38301524402021,-1.21670390910745,-0.884299861077254
-0.491032739401791,2.1413637982143,4.44869810868786,-4.9851645052185,-3.90373790945261,1.62180326091499,-5.2992187660741,4.98908133305477,-1.57255095426181,-4.70183818443459,1.15714569699649,1.25783800254282,1.11078987420532,1.63954274991129,0.233397771998017,2.14221435100093,2.64674826129624,0.84085349679426,0.24107322089145,-1.24287273759744,2.40822714035953,-1.47382332580294,0.784419357488086,-3.32859894206065,-0.687443220499476,0.96378581755736,-1.3443276572099,1.32053247623574,0.283762154465233,1.82959692822538,1.85574900462339,1.83407687191771,-0.175448946506804,-1.81655088230885,0.356699478506932,-1.41935434561543,-0.120251613375656,2.09923460704697,-1.10523529175411,1.62088633686537,-0.0542138184994295,-1.14469531887184,0.255741002869218,-0.0966915564357187,0.760353900667244,0.859357517330752,-0.0643987548505839,-2.288732230158,0.289464555281823,-1.10157679232314
0.58718118784887,-1.13594821713487,-8.89693004667586,1.76731305656716,5.31411958484978,-1.94442171902119,3.23303337546103,-5.63729560865161,0.603513368629606,2.9346060262545,1.64230259895238,1.72851234007312,0.934483634432297,0.381585311105213,-1.52692713442403,-0.110395520671644,-3.57000189714623,-0.949459483761646,-0.866716217346292,1.20535161533805,-0.136420498919073,-0.805600468787903,-0.817944459254113,-0.540358297653811,1.18871268042864,1.47497834523446,0.520216130672089,-0.619350366671039,1.74804070195423,0.244788060531205,-1.06738776309544,0.921434479192521,0.910848284350602,0.221879174760043,4.40098292453741,0.309908491180044,0.257841966878434,-0.627365285465326,-0.432839607446092,-0.0966083486900823,2.07654970827753,0.818895970149536,-1.39033878793224,-0.490953578196821,-1.64651094452964,0.769110664657412,-0.805587739636924,1.41741791512889,0.301895383396789,0.580120934349547
0.0563713831119056,-3.48975003714492,-1.89712413505669,4.85427720242317,-1.46514431721354,-0.72912850630265,3.61944004551523,2.75661927918326,0.445902879137905,1.19155212844189,1.01049206375465,1.75495068872291,1.91349000738521,1.06847096263551,-0.981534038712279,1.65402615281941,-0.0186471413216351,0.0174718276756249,1.25495546498862,0.318010995834456,1.20172519040818,2.61925964039406,-0.929386123709505,1.36463724194053,0.433569256345225,-0.690710799499991,-1.74646690827715,-0.291504709763525,0.381382178684421,1.95586856898193,-0.428179413708756,-0.969077003340451,0.09670906980542,0.542590667893438,0.269070830971033,-0.239003743862569,1.28879698529607,0.6910353079343,-1.03758487941788,0.706252126446969,-0.347538715399939,-1.25490898163637,1.5707769798019,-0.545299920147167,-0.0950277235086083,-0.173900876916261,-0.361484492897475,-0.60660262897896,0.0757870036658549,0.864078290033641
2.08585878919131,-2.04991658522519,-4.44956697355582,2.43839098511899,3.12809711747623,-0.47039325005013,1.14596126617787,-2.35919924411878,-0.284583604462485,4.87580252209738,-0.539395839210575,0.561934670148455,-1.03194747043106,0.782162343502781,0.835361461578183,-0.93223167773267,-3.1020626254207,-0.70606652306947,1.56156033296228,0.426739938466989,1.70258100810064,0.736085096799154,1.58902562362897,-0.297970382894475,1.22108419857948,2.74655991612336,0.256193911133922,-2.16078179198741,0.323668477924058,0.468770084091525,0.820626938334484,-0.745884737991492,-0.452570075905962,-0.248686931302296,1.79291255429741,1.91253649851923,0.380957394392495,-1.39275471049703,-0.432562651769949,-1.0102300585211,1.47238516298296,1.10326774790754,-0.342420197941926,-0.61887649097954,0.591925963449854,1.34206309651696,1.21943043420642,0.519674218828724,0.926240238196815,-0.825111864514216
-2.0595891493598,-4.30789037254973,-8.96537777334314,3.90647765354985,5.73361450183846,0.749532633720381,6.60687375743589,-1.68157127121374,-1.54928960472055,0.0701037954591799,1.50906731449395,5.23945170034053,-0.521700215902134,1.709877648277,-2.41913461493784,3.69750215227075,-0.112843492163165,-0.610219152033793,-0.495564387211524,-1.62033556377163,0.1486810542925,1.34196726388192,-0.688951845354192,-3.6109565358783,2.19930967370539,-0.419844464220882,-1.38667580762212,0.561189614649855,3.35577056283025,2.43145262520198,-2.20200402975723,0.474337661552221,-1.61095279228392,-2.87324074843984,-0.270278847874772,-1.33484369470667,0.560275976412877,2.09587654732749,-0.989621702659231,2.09245874050436,0.0441003334151939,1.06068271773619,0.546693616718349,-0.0860457226003353,-1.24903850461688,-0.68979802438635,-3.15750331325981,1.62289284827832,0.787112944266833,-0.486479659147639
