"50","49","48","47","46","45","44","43","42","41","40","39","38","37","36","35","34","33","32","31","30","29","28","25","27","26","24","23","22","21","20","19","18","17","16","15","14","13","12","11","10","9","8","7","6","5","4","3","2","1"
-1.2423260911435,-0.220285031033904,0.215557655706645,2.1245845882954,-2.15204722590919,1.27688350198204,-0.406035922929818,-0.0453277802019314,-0.351810581091716,1.48334281932605,-1.1909034479392,1.80761152260719,0.337999224655318,0.667132927733694,-0.814617227901344,-0.131888346751498,0.247166605757559,-1.49845259790139,-1.49405869145502,1.10989810561857,-0.264955612105643,0.817052589951517,-0.589636592395258,1.13482402453134,0.0146048116437586,-1.61017012603252,-0.620870474365436,-2.31632150677116,2.10276932287936,-0.0500546750742672,4.41179325811802,-1.82497121970749,-0.62785326568134,1.81070761469169,0.499409865119468,-4.01866253282121,1.27199002757908,0.417457872587401,-1.15840343621427,-0.698459280505156,2.02621099810164,-1.25544114287739,-1.1015326645506,-0.364795232367525,-0.711229412345736,0.945418678807303,1.00061806754237,1.289288949134,-1.55614325389102,1.14911961570339
-4.22337388282256,0.372874579004194,0.840766706505694,0.856304182986256,-2.94433591926881,1.19440967002816,-0.0285151075367823,2.37853505974608,-2.8930218101849,-3.93997217534543,-0.930701013901656,0.16772211454541,0.591633140959754,0.378246491102164,1.97646435870217,-0.973948306188973,0.26370581098074,-3.96771649104808,1.40836054537043,1.58799761869187,0.276137502867969,1.18683208016765,2.24269325776685,0.0911296369696283,-0.642409779656903,0.888891906232002,2.65412018928031,-0.626762231656016,0.224862726639136,-0.103610415007758,0.923856091026101,-0.987813613599837,-1.43098950849984,0.364759827602956,-0.6932453229533,-2.47979749510121,0.941033428491764,-0.987670907123418,1.32138190443292,1.25790754460098,-1.88435695913666,-2.0102020343128,1.9186548885188,-0.921912667058979,1.14340741308134,0.797434232901017,0.14490278777112,-1.52350595984128,0.0425860360466191,0.546098684686493
-2.52607473809523,-0.162925411342332,-1.5808429210871,-3.28725370561684,2.84338943686347,-1.40101051750718,-1.64991873893812,3.04907973306706,1.36445996276326,-3.66505649618876,-2.10719088930148,-2.57815330205632,-1.21594863493851,-2.70214650208559,-0.205188832406987,0.561052648890483,0.966743685525092,-1.05892795224741,0.709054684537521,-0.876843806980259,0.868930189896514,-2.64731698095787,1.32364885883631,1.3352226137036,-0.17988360337533,0.707391958949105,0.413096681213603,0.817620084796755,-0.681786656229513,-3.56637294552515,-1.1841004105268,1.79748678456594,1.05608913670301,-0.945565459537534,-0.639268113157209,3.31467365120066,-0.792040147066078,-1.67955228778425,-1.73407232933653,2.78314791143944,-3.54728090748228,0.546693726186798,1.58644844592096,-0.250277425039724,0.59471179530102,-0.84651977800972,0.892482207217962,-0.716559687578431,-0.786489727875311,-1.62135340731487
1.76635116684878,-0.979469410124523,0.733954094913861,0.666553851126172,0.653228735473175,-2.05208959620901,0.469478404660754,0.64215053156473,0.663624855554742,3.78447582975921,0.494992317642505,-0.117379668692931,-1.97279376147027,0.707679622152227,0.312348980892577,0.77867888799494,-0.410297423674503,-2.0473824392431,1.74643128502202,0.133627498433902,1.77239003117602,-2.8330202952118,0.0125898082740075,-0.560328991040391,1.44412927972882,-0.608560179541046,-0.609434251139354,3.0523205132373,-0.602302482828897,1.8479006634718,-1.32754715686976,1.723714166853,0.400395214796066,-1.13347758157033,0.579234194317196,-1.79361771838236,-1.35566794729534,1.334597811378,-1.15626121828573,-0.995778203134285,5.32492597458314,-0.323916790183083,-3.25367588880169,0.220115422884968,-0.213413228133168,-1.218148233842,0.681233704044151,2.26793220911202,-0.184000842440092,1.02837790096969
0.162005332185872,1.29593196633591,0.0226817654292091,-0.922713935121556,-0.0380113219143514,-2.8644760262496,-1.81391767615542,-0.492984006201122,0.954975374613336,4.49463752488074,1.05463453671035,-3.70822186492344,-0.574894070885712,-0.445330749958394,0.895894204947449,0.683932816340382,-0.888326988047057,0.401711651796697,-1.41409874811187,0.605408035771929,0.66341653219968,0.365135421588209,-0.103477141437134,-1.71532455495932,-0.0232947098121101,0.890536527372294,-2.31853573409596,2.3955518713602,-0.502120596525766,1.06565477677668,-0.502570051688938,0.240982399098075,-1.11523583020494,-1.17134085814415,-1.00077448441984,-0.778240396007246,-0.780355170162558,-0.22750141868589,-1.21031686736662,-0.772774152366577,1.54560149423084,-0.637530468138404,-2.36068622232496,0.408015659891729,-0.203540041704662,-0.208344882196149,0.180968450522692,1.18848447899603,0.0870320156588542,-0.603326717878564
4.80632347684292,1.87681459850615,1.05949513950393,-1.76553620134671,0.507185017677315,0.765813796865648,-0.530315499713353,-2.19648192082262,1.55026499150585,-1.63907678068769,0.818189726250344,1.87129747343419,0.502684020240414,1.37398575809226,-0.370007969660453,-1.39394872033044,0.661140943463841,0.121199361980455,-0.113623451537509,-1.05390454128192,-0.936848319937875,-4.43334346641368,-2.4035470764455,0.157283333012846,1.23056384800659,-1.06695730645079,0.175632505822426,-0.533791139233531,1.20901141022172,-2.86593658326316,0.615312884380138,0.750730876115869,-2.07104426105422,-1.43855738016596,-0.457892394940685,3.14643397159495,-0.595972385381669,0.433800361116716,1.8305002147314,-0.0580269700060485,-1.44259544482416,0.113665703585636,1.33402521642027,-1.49815043712407,0.0433255847833185,0.560372599973689,1.17571641631638,0.0736170041501987,-1.23456153479884,-1.25231109996156
1.38545066648226,0.975727481037438,0.0182164775814007,1.03244301209615,-3.92605554471161,0.465498103107257,2.47623190477037,0.511676237648203,-1.39330370919507,-1.4526621950107,0.541533077165521,3.96196470987567,-1.54045645130946,-0.808524748979081,-1.38985046382822,-1.76885487043123,0.133551972119816,-1.87179259901552,0.286136500306749,0.476035829883892,-0.926053431471113,-2.39555564930713,-1.06437958274768,-0.434238605445978,-1.16748918050941,-1.01659747304368,1.15564531840257,-0.394847289570182,0.56554841671127,3.683300626791,-0.571062489310417,-0.487349991748512,-2.0295057705313,1.15482277581956,2.24384676488312,-3.13098781984197,0.59277194078547,-1.40088079176825,0.234379555156186,-0.699779339434824,-1.862472383109,-0.803193204458083,1.8150686401376,-0.0283778133455504,-0.220075818718928,-0.0276151457169103,-1.34555641746547,-1.40279949319683,-1.22599773683207,2.23772643516419
-1.90657735705481,0.281636958797427,1.24323824749158,-4.36768794918379,3.50267830272312,4.48803658667025,1.34286742344296,0.25092413100371,1.08667523621121,-1.89051235671503,0.132916529432376,1.08027624056809,-0.866380579795544,0.388498319173797,-0.0662849624029992,-1.59262081209714,2.84974316838344,3.68487471795337,-0.871588040002405,-1.56838847290522,0.247934212296884,2.21684017827641,1.72182157313123,1.96992469200835,0.217957174601132,0.263049367322574,2.22667852573286,-6.24006401257615,-0.744440750660918,-0.086249462761167,3.83251334855428,2.76740778091226,-0.529404061819545,1.18578695198406,0.834506881079786,0.309287151841634,4.03721521981302,1.1418629209158,0.193805285522283,1.03854659528855,-0.953038372788908,1.68207915035505,1.67395553455616,1.31363663628463,0.328074538493148,0.494820673990611,1.4209987941335,-0.887244782819511,-0.300345440697528,1.64140549216994
1.11086985058904,-0.0619934914485631,-0.234707388398201,1.00876500735924,-2.05867335065202,3.06461928129029,-1.07805203964296,0.29956853951574,1.50762481040231,-2.52836366656626,-1.34735373331586,0.855373304989567,0.482346768177688,0.596365506096704,-0.290718025351582,-1.53118081499528,0.775868581977264,-2.06476932048118,0.737227565313988,0.986150020569474,-0.159828270724039,1.28862401169614,-1.18860827070363,-0.790132300991736,-0.0531174990019138,1.30173026417636,1.26957392574971,-2.59143027499795,-0.360396015694497,-1.3565932181757,-0.361842730359496,2.25139695553701,-1.13990707515217,0.620568238908777,1.2245966477034,-2.00882927053875,2.18839950140755,-1.12334678788043,-0.804690316104698,0.0946287765088835,-6.03562754984053,-0.981947161672296,2.85354576165976,1.5241467259183,-0.244990083906387,-0.930388631619958,-0.7381842182404,-2.04979992469831,0.173899850927484,0.169067497973932
